"","site_id","timestamp","air_temperature","cloud_coverage","dew_temperature","sea_level_pressure","wind_direction","wind_speed"
"263",2,"2016-09-19",31.5541666666667,0.428571428571429,2.07916666666667,1011.05833333333,144.583333333333,3.2625
"265",2,"2016-09-21",29.8375,4.2,15.8416666666667,1009.82083333333,187.272727272727,3
"266",2,"2016-09-22",28.6583333333333,3.6,18.9541666666667,1007.44347826087,215.652173913043,4.37916666666667
"267",2,"2016-09-23",25.3791666666667,3.6,8.3125,1007.95416666667,220.434782608696,3.45
"268",2,"2016-09-24",24.5375,0.166666666666667,-1.10416666666667,1012.56666666667,176.95652173913,2.63333333333333
"269",2,"2016-09-25",27.5625,0.25,2.3375,1012.24166666667,183.809523809524,3.09583333333333
"270",2,"2016-09-26",30,3,5.69166666666667,1013.275,132.173913043478,3.675
"271",2,"2016-09-27",25.3708333333333,5.33333333333333,10.2916666666667,1013.43333333333,92.6086956521739,4.27083333333333
"272",2,"2016-09-28",28.0708333333333,4.85714285714286,11.6333333333333,1011.31739130435,104.761904761905,2.66666666666667
"273",2,"2016-09-29",29.3291666666667,5.25,14.6291666666667,1014.20833333333,102.727272727273,3.625
"274",2,"2016-09-30",29.425,1.58333333333333,13.8541666666667,1014.15416666667,107.894736842105,2.575
"275",2,"2016-10-01",29.375,2.66666666666667,12.3458333333333,1012.0375,165.454545454545,3.1625
"276",2,"2016-10-02",27.1708333333333,2.375,12.8166666666667,1010.55652173913,154.583333333333,3.3875
"277",2,"2016-10-03",23.4625,2.45454545454545,12.1375,1008.60833333333,148.260869565217,3.8125
"278",2,"2016-10-04",22.75,0.333333333333333,-1.62083333333333,1007.84583333333,169.090909090909,2.89583333333333
"279",2,"2016-10-05",24.275,0.333333333333333,2.63333333333333,1008.22083333333,127.272727272727,3.2125
"280",2,"2016-10-06",25.6291666666667,2.66666666666667,6.43333333333333,1008.85416666667,110.434782608696,1.92916666666667
"281",2,"2016-10-07",26.2125,1.42857142857143,3.14166666666667,1010.43333333333,105.416666666667,1.7
"282",2,"2016-10-08",29.8375,2.88888888888889,7.525,1009.19166666667,125,2.49583333333333
"283",2,"2016-10-09",29.6708333333333,1.66666666666667,10.3,1011.55,86.5217391304348,3.45
"284",2,"2016-10-10",29.1625,2.17391304347826,9.7875,1012.02916666667,124.210526315789,2.17916666666667
"285",2,"2016-10-11",28.4666666666667,0.818181818181818,5.90416666666667,1011.9125,158.181818181818,2.6625
"286",2,"2016-10-12",27.0333333333333,0.631578947368421,2.40833333333333,1011.67916666667,148.571428571429,2.55833333333333
"287",2,"2016-10-13",26.2208333333333,0.583333333333333,-0.0458333333333333,1011.76666666667,127.391304347826,2.4875
"288",2,"2016-10-14",26.975,1.83333333333333,0.933333333333333,1011.73333333333,91.304347826087,1.9
"289",2,"2016-10-15",26.75,0.916666666666667,1.71666666666667,1010.275,76.8181818181818,1.84583333333333
"290",2,"2016-10-16",26.8208333333333,1.26315789473684,2.91666666666667,1010.34166666667,103.809523809524,2.22916666666667
"291",2,"2016-10-17",26.1083333333333,3.2,5.375,1008.78333333333,116.95652173913,2.34583333333333
"292",2,"2016-10-18",25.8875,0.5,6.82083333333333,1008.75833333333,162.857142857143,2.72916666666667
"293",2,"2016-10-19",25.8291666666667,0.166666666666667,6.4875,1010.8,94.3478260869565,1.52916666666667
"294",2,"2016-10-20",26.7,0.416666666666667,-0.0958333333333333,1012.8875,126.190476190476,2.08333333333333
"295",2,"2016-10-21",28.7916666666667,0,3.02916666666667,1012.05416666667,86.9565217391304,3.75
"296",2,"2016-10-22",28.9666666666667,0.833333333333333,5.73333333333333,1009.43333333333,108.260869565217,2.07916666666667
"297",2,"2016-10-23",28.075,1.64705882352941,6.82083333333333,1011.90833333333,118.181818181818,2.34583333333333
"298",2,"2016-10-24",27.7791666666667,5.6,7.90833333333333,1014.06666666667,91.3636363636364,2.34166666666667
"299",2,"2016-10-25",27.7541666666667,2.70588235294118,12.1958333333333,1013.92083333333,112.173913043478,1.80416666666667
"300",2,"2016-10-26",27.2291666666667,1.25,10.625,1013.83333333333,135.652173913043,1.97916666666667
"301",2,"2016-10-27",28.8875,1.6,8.23333333333333,1011.94166666667,162.272727272727,2.24583333333333
"302",2,"2016-10-28",29.2875,7,8.725,1009.6125,169.090909090909,2.49583333333333
"303",2,"2016-10-29",27.2708333333333,2.84210526315789,7.0875,1012.21666666667,121.25,2.49166666666667
"304",2,"2016-10-30",27.5458333333333,2.26666666666667,7.38333333333333,1012.6375,73.1578947368421,1.9
"305",2,"2016-10-31",26.025,4,8.625,1010.91666666667,120,2.22916666666667
"306",2,"2016-11-01",23.725,3.45454545454545,6.1375,1010.07916666667,184.545454545455,2.4875
"307",2,"2016-11-02",22.0375,2.3,2.95,1011.525,189.130434782609,1.89166666666667
"308",2,"2016-11-03",24.0458333333333,3.69230769230769,7.15,1013.6875,124.583333333333,5.16666666666667
"309",2,"2016-11-04",19.5416666666667,4,13.3958333333333,1015.75416666667,116.818181818182,2.57916666666667
"310",2,"2016-11-05",21.5083333333333,2,11.9875,1015.05833333333,113.04347826087,1.90416666666667
"311",2,"2016-11-06",22.0166666666667,1.08333333333333,11.3916666666667,1014.2125,106.521739130435,1.92083333333333
"312",2,"2016-11-07",22.525,2.33333333333333,10.7916666666667,1015.91666666667,108.333333333333,2.07083333333333
"313",2,"2016-11-08",25.15,1.61904761904762,8.0125,1016.98695652174,82.5,3.2
"314",2,"2016-11-09",24.8791666666667,1.83333333333333,2.60833333333333,1017.95833333333,78.75,5.38333333333333
"315",2,"2016-11-10",22.5916666666667,1.5,0.0583333333333333,1017.22916666667,82.1739130434783,4.0125
"316",2,"2016-11-11",22.8708333333333,1.41666666666667,4.5375,1018.13333333333,86.8181818181818,3.97916666666667
"317",2,"2016-11-12",22.3166666666667,0.761904761904762,4.3625,1018.13333333333,88.695652173913,2.55833333333333
"318",2,"2016-11-13",21.7333333333333,4,3.88333333333333,1017.20833333333,65.6521739130435,1.18333333333333
"319",2,"2016-11-14",21.8208333333333,0.6,3.60833333333333,1017.55416666667,106.25,1.55
"320",2,"2016-11-15",22.0166666666667,0.916666666666667,1.77916666666667,1016.325,125,2.2375
"321",2,"2016-11-16",21.2291666666667,5.2,1.25,1010.27083333333,112.5,2.2375
"322",2,"2016-11-17",19.0125,1.57894736842105,-1.71666666666667,1007.63333333333,179.583333333333,3.24166666666667
"323",2,"2016-11-18",16.1791666666667,0,-9.69166666666667,1016.95,108.181818181818,1.82083333333333
"324",2,"2016-11-19",19.1916666666667,0.666666666666667,-5.7625,1018.26666666667,107.916666666667,1.99583333333333
"325",2,"2016-11-20",21.3416666666667,6,-0.55,1015.19166666667,118.75,2.3625
"326",2,"2016-11-21",17.5333333333333,6.5,12.675,1011.775,168.636363636364,3.72916666666667
"327",2,"2016-11-22",15.4375,0.428571428571429,7.3625,1015.4875,114.347826086957,2.13333333333333
"328",2,"2016-11-23",16.5541666666667,1.14285714285714,5.80416666666667,1017.44583333333,157.272727272727,1.84583333333333
"329",2,"2016-11-24",16.7875,1.86666666666667,1.79166666666667,1018.10833333333,175,1.6125
"330",2,"2016-11-25",17.5541666666667,1.08333333333333,-5.78333333333333,1018.04583333333,139.166666666667,2.31666666666667
"331",2,"2016-11-26",18.9458333333333,1.75,-0.333333333333333,1015.30416666667,95.4166666666667,3.21666666666667
"332",2,"2016-11-27",15.6625,4.22222222222222,2.8375,1012.20833333333,193.04347826087,3.7625
"333",2,"2016-11-28",10.8833333333333,4.66666666666667,6.175,1011.38260869565,143.04347826087,3.11666666666667
"334",2,"2016-11-29",11.4541666666667,2.625,0.816666666666667,1011.05,211.666666666667,2.475
"335",2,"2016-11-30",10.6916666666667,0.5,-2.99583333333333,1017.25416666667,128.333333333333,1.625
"336",2,"2016-12-01",10.6333333333333,1.33333333333333,-3.4875,1014.15416666667,172.272727272727,2.52083333333333
"337",2,"2016-12-02",11.1791666666667,4.66666666666667,-2.0625,1011.60416666667,139.166666666667,2.22083333333333
"339",2,"2016-12-04",13.1958333333333,0.25,-4.26666666666667,1015.29166666667,80.8333333333333,1.0375
"340",2,"2016-12-05",12.9583333333333,1.375,-4.57916666666667,1012.89166666667,110.47619047619,2.42083333333333
"341",2,"2016-12-06",12.9791666666667,5,-2.525,1011.80833333333,92.1739130434783,2.275
"342",2,"2016-12-07",13.9291666666667,5,5.99583333333333,1013.2,93.6363636363636,2.11666666666667
"343",2,"2016-12-08",12.9875,2.10526315789474,3.93333333333333,1019.65,131.304347826087,1.32083333333333
"344",2,"2016-12-09",14.3333333333333,1.52380952380952,4.1625,1021.8625,106.521739130435,1.65
"345",2,"2016-12-10",14.9583333333333,3.17647058823529,3.46666666666667,1018.87083333333,120.869565217391,1.44583333333333
"346",2,"2016-12-11",15.9583333333333,5.66666666666667,3.97083333333333,1016.05,91.6666666666667,1.95416666666667
"347",2,"2016-12-12",16.4166666666667,3.88235294117647,4.80416666666667,1015.15833333333,107.272727272727,1.84583333333333
"348",2,"2016-12-13",17.2,6.5,6.03478260869565,1015.50588235294,76.6666666666667,1.73478260869565
"349",2,"2016-12-14",16.8958333333333,5.33333333333333,5.95416666666667,1017.81428571429,67.3913043478261,1.44166666666667
"350",2,"2016-12-15",17.2166666666667,4,5.79166666666667,1015.82083333333,75.6521739130435,1.76666666666667
"351",2,"2016-12-16",17.8,6.4,10.2125,1010.79166666667,130.833333333333,2.62083333333333
"352",2,"2016-12-17",15.8041666666667,2.28571428571429,0.858333333333333,1008.69583333333,236.25,6.30833333333333
"353",2,"2016-12-18",9.95416666666667,1.16666666666667,-3.70833333333333,1019.85,108.636363636364,1.75416666666667
"354",2,"2016-12-19",11.8791666666667,2.25,-5.1125,1022.74166666667,146.363636363636,2.57083333333333
"355",2,"2016-12-20",16.4583333333333,3.6,-1.14166666666667,1023.02916666667,89.1666666666667,2.47916666666667
"356",2,"2016-12-21",17.6625,7,3.55833333333333,1018.89166666667,105,2.4625
"357",2,"2016-12-22",17.2041666666667,6.4,12.6625,1013.9125,145,3.94166666666667
"358",2,"2016-12-23",14.0625,6.4,11.175,1017.21363636364,176.363636363636,1.77083333333333
"359",2,"2016-12-24",12.6708333333333,5.2,9.12916666666667,1009.75,123.75,3.84583333333333
"360",2,"2016-12-25",8.45416666666667,3.66666666666667,3.15416666666667,1013.39166666667,162.272727272727,2.625
"361",2,"2016-12-26",8.49583333333333,1.75,0.366666666666667,1022.06666666667,164.782608695652,1.51666666666667
"362",2,"2016-12-27",11.5291666666667,2.41666666666667,1.71666666666667,1022.27083333333,120.416666666667,1.11666666666667
"363",2,"2016-12-28",12.9541666666667,5.14285714285714,5.03333333333333,1020.92916666667,94.1666666666667,0.841666666666667
"364",2,"2016-12-29",14.8708333333333,4,5.46666666666667,1021.02916666667,103.809523809524,1.35416666666667
"365",2,"2016-12-30",17.0416666666667,2,4.725,1018.12083333333,113.333333333333,2.76666666666667
"366",2,"2016-12-31",14.8333333333333,5.66666666666667,11.1875,1011.44583333333,221.666666666667,2.76666666666667
